y,x001,x002,x003,x004,x005,x006,x007,x008,x009,x010,x011,x012,x013,x014,x015,x016,x017,x018,x019,x020,x021,x022,x023,x024,x025,x026,x027,x028,x029,x030,x031,x032,x033,x034,x035,x036,x037,x038,x039,x040,x041,x042,x043,x044,x045,x046,x047,x048,x049,x050,x051,x052,x053,x054,x055,x056,x057,x058,x059,x060,x061,x062,x063,x064,x065,x066,x067,x068,x069,x070,x071,x072,x073,x074,x075,x076,x077,x078,x079,x080
14.100873093386252,-3.4686681508549144,-3.6906186253370583,-3.280964526071936,1.4716681834323806,-0.26573418721108844,2.510691926788225,-1.6409604400082052,1.4392044496453424,2.4656235388656658,1.1855796255545015,-0.001554735029503096,0.2478062554771627,-0.47075527052676874,-5.266787345235429,0.9123390772426672,1.339470524604233,-3.580296100938529,-1.0419851008443985,1.2325833437086289,0.46319359595675275,0.10816136103986068,-1.4302242621864476,-0.1082296433494974,-0.8762682717360046,-2.422659681672865,-2.1714367137440576,3.6179116039131727,-1.1337812934788027,-1.5220551371489497,0.28223722179869243,-2.988662886497277,-1.0696368468987232,-4.389659348116562,-0.9024104418635135,-0.2638693569434535,1.1158336688780934,-1.6126587781694943,-0.10831905747238946,-0.7580897838977986,-1.8168838020307312,1.1931391639225775,-0.02160735476882278,1.5193204398972018,-3.0958816185913087,0.19477287632882245,0.7685106361346774,0.03580523733307425,0.17820698284489975,-1.5792700967469864,-0.8677643654122104,1.0700978596619237,-0.641419913526986,-0.31371835152395494,3.8551985559478013,3.127245786226393,1.492206624104672,2.2782543111335976,1.4195092336572641,3.9272738799772657,-1.858475711653607,-1.4075508579898823,-0.5633888686443353,-0.42903259120428194,-0.7112678284099841,3.3601703273642136,0.9178726539496472,4.8163592262376245,0.8653855681297088,1.455396277620901,-1.1549947725041478,-1.5924789150922005,0.4765053434505714,-0.39487740572803465,-1.431791251984611,2.4412386053320665,0.6399518089710697,-3.2591653436990016,-0.7740360748115549,-1.898071278162845,-0.44903450717801746
15.059531696199768,-0.8974905581662396,-0.4964267497393975,-0.2970995424922432,-2.1816330436963427,0.2554624052160413,0.11669373037688602,4.56360652912612,-1.119751802486947,-4.463261364066312,-4.029802621763567,1.0736765760696472,-0.6597568266254497,-0.5899049300529438,4.505742257646906,0.9615899255064567,-0.42474210961493836,1.822752513218903,1.2091071260610105,1.927284831396644,-0.8972325125299774,0.20128225489659518,3.49848273523216,-2.4586008713413667,-2.204772513644164,2.8042478897853353,3.182634020628212,1.0759893970285346,-1.0111028662343005,3.637622631550137,2.595819607225022,2.4345523328203837,-1.5485899327529944,1.4101265841295183,-1.2239409602697104,2.182433667204165,-4.827888716256011,-1.278268258909564,-0.4010607050884343,-0.535570731303763,-2.10212069681408,-1.4421723086673406,1.1070027422060964,-0.3997557889547505,1.1960387909443286,-0.27526716082839153,-2.436460670372675,2.1377854907000793,3.9546010829914344,-0.8772688760124343,-1.4040035565959075,2.2074566974411747,-3.6329801274604745,0.4973168076563874,-1.906956614792731,-1.405892106412519,-3.309077225723193,-4.58358690046484,-2.0915286996785745,-4.902283339656215,-0.11451049494691706,-0.7503905294179143,0.1543680998620302,-2.5368762605850463,-0.8356930121582946,2.477465812048379,-3.379948487702639,-0.36503933138984557,0.5522017440985028,-1.9077759462914066,-1.7013229513530124,0.1950265923074962,1.1046526946363129,2.8919275058061142,1.973390382967437,-0.9532351641734068,0.9326495076473655,-0.9078920042528263,3.220152095932403,2.5817999117877752,-1.4856940825420755
11.644504935214897,-1.9878013994077113,-1.529175960993837,-1.5262017233675849,-0.2816521373990054,-1.0635908108195404,-0.020151537955928667,0.16871282828830547,0.487598787708491,-0.8698224809147748,-0.20405097122212232,-0.3472413552867918,0.2236625847453755,-0.4504531794439469,0.7483467249989151,-1.5341518502891565,0.8623060422708628,-1.5553708159666426,-0.7676782982238785,1.1751558109876654,0.9556360650401181,-0.45182450025667326,3.0765517417483625,-0.4730261762548423,-0.07706878359748516,-1.4368958510042413,1.127940515738647,2.3317064489164627,-1.3339061846027012,2.765404503224334,1.2743706189143986,-1.1279237886352012,-2.4769787417607376,-2.5234940454480443,-2.1018830790944136,-0.6096973840614611,-1.4047567505901695,-0.025454373962152277,1.749101148429263,0.5708637871065328,0.07033677791130903,1.413386756703254,0.14326599988202926,1.5246469835787384,-0.4104371707978907,0.5909726118087735,-0.4260432275539042,-1.3980579167720861,-0.7146208836777799,-0.35775548791257605,-1.7026395460968122,1.9828852767974787,0.1937828017027623,-0.23696333094848415,1.613382102209565,0.08870150410781778,-0.026851345100114415,1.4958975375295003,0.260137423723717,0.7112890390296865,-0.4750446975250301,0.8310615272112919,-0.24864009744095528,0.20268385660405042,-0.2935863940962632,1.7002183972783242,-0.8630502487571162,0.6199900204628914,0.7779563657826417,1.0202370762747326,0.01389497563764125,0.9090265673944244,0.357242894759313,0.0650686409644413,-0.5059909274052216,-0.5621645434198097,0.13006148343920573,-1.2068102784360946,1.106094985337731,0.011609927360885092,-1.1798256194930175
15.00132676731209,1.603230628689479,1.0379276948799459,1.2256223774352517,-0.764555660139231,0.6649762573625104,-0.5204970510529016,2.2179432740346128,-0.44107658507971936,-1.7026843627670791,-1.9346299521036026,-0.12481854827188732,-0.08315561891398522,0.04204751196945897,1.9815780681293043,1.5926091833975042,0.3455025204907056,2.209188649519453,0.89885113952758,0.03810056636750474,-0.725539556545928,0.764051611291638,-1.4251863387328572,-0.8218018521491435,-0.7798169303367298,2.0157050883514085,1.4125799159897237,-0.6541881556461769,0.30427694293778934,0.5018301256411174,0.2381857299542353,1.6299884881556956,1.9042692149855136,2.5929488623041976,0.8233021805278936,0.8473316189009319,-0.7575172466692371,-0.09970016608065906,-0.3064347710189683,-0.8460408783450453,-1.8055337153407056,-1.7140368898141283,0.7354794444632544,-1.5763252793645375,0.47138127242199607,-0.6945525713903515,-0.5926585255482612,2.0303559531447104,2.5237736649065234,0.4396386583428043,0.6258556060580506,-0.7049099137260024,-1.3393103438435567,0.23928611289665208,-2.3000971337977303,-0.712667360984821,-1.4946098002325967,-2.493455455438201,-1.1417206434039637,-2.7404289005188414,0.6939249452689815,-0.9425815936556287,0.33168313201877014,-1.187129815585664,0.6078388450664952,-0.6539122142390914,-1.5753491503363108,-1.0250427677036735,0.27494152725085885,-1.4513170274819287,-0.21813103926256444,-0.1418343780156865,-0.15724425854031884,0.8967676913576893,0.5945851484480478,0.21933212127884022,0.64893633233805,0.02897514446448818,-0.26926210164617337,1.7160820245428954,0.3230838932551379
11.03975899899965,-2.4241874472185123,-2.281950199601518,-1.9586263902610148,1.3606067531939885,-0.1867510077378472,1.451233638434583,-1.9009181520435126,1.848211958536357,-0.23409016987637993,2.0691349185249597,-0.021360953622075407,0.419320683016265,0.3624999629041892,-1.9118755651260457,0.6689030485108254,1.9782546571465467,-1.9556540316537154,0.23543352072159957,1.580225898860219,0.14155876113854515,-1.041543648422442,1.5354685678927384,0.5858623568606462,0.28652772861641346,-1.5998145639322106,-2.074033403090898,1.0377744291636095,0.3602305398273572,-0.5353329033399988,-0.40049411912859534,-2.24748454534366,-1.3426091904463417,-2.882472299318555,-1.554372725173551,-1.4899805948433131,1.1930737624432655,0.11938767911601622,0.6897500960967828,-0.0852712855164004,0.5283798691799986,0.8273055249922945,0.79624899759404,0.729224138462805,-0.9610392185095087,0.5885837323726266,0.41299646869085316,-2.564433397665228,-1.6799812249736785,-0.30966356541977236,-0.09026688028438776,0.3477720762504593,-0.17876699725859593,0.6435571806751034,3.1615224410515386,1.4356313215915728,2.952679379010794,2.2933114182129684,1.426332288948751,2.3247843515891127,-0.13019656752571457,0.17241947327810422,-0.4896699659549459,0.8490051331578747,-0.3758701736621217,1.4760521351116922,2.097217092824187,2.8537302195161307,-0.27010514507798195,0.9463710604988902,-0.49474960537642926,-1.6220373588126529,-1.1516390587276053,-0.8657392511032558,-1.6045120279906104,0.9961620266226706,-0.4756461611463893,-0.49484566239676975,-0.6558421896540635,-2.119174717443352,-0.524397443699833
14.347161193925844,1.4053941229086688,1.4301126521085954,0.9286932412982906,-2.7375477789382945,0.8890951688091375,-1.6515846051442764,3.3539214033727607,-2.41142635994545,-4.500225152228958,-1.50458198750097,1.957291649314795,-0.7008144369839691,0.7542995064991073,5.408469230751286,-0.651632356572223,-3.3331732558198026,2.7406621935030593,0.5371508224852309,0.6776741820393883,-0.2783671659526178,-2.446511483600712,7.2573072838960355,0.3724983568938357,-0.7454473682002941,3.261357010632285,4.163431318352257,-1.2848761015845833,-0.17270385924713755,3.3773654681341383,0.9988156013910366,3.652322582229119,-2.460983278317273,3.0362121608986485,-0.0006438613180934499,1.4060475587579402,-5.498806332795237,0.12980774922266305,-1.1438735396642252,2.4866377332110785,0.9964077427583324,0.131127664500518,1.138362719649531,0.16723952360957672,4.320442297584639,0.5116989468666052,-1.9867366397464312,-1.6045825337965136,0.9787327080826101,1.080096974922918,-1.7809234853467746,3.1910315409381855,0.04669397759251184,0.48007800069141,-3.0670110086292404,-2.9598058538029295,-1.8053314711343735,-3.7874760834832024,-2.8152141393083836,-6.522212511409724,0.31680467548471114,2.4090886869225194,-0.8387043918651584,-0.6664430028430267,-0.7988767353991811,0.231497747130649,-2.3299099228485236,-2.7891335266450676,-0.7176592612419819,-2.8812090739077547,-0.28976517546035,0.6824695156437383,0.1424479823790517,3.3418307213954583,1.5656962005989885,-4.726314612769428,-1.4941154174650295,2.4043260155201325,5.089412492289297,2.528335164053089,-0.3755010523375376
14.210941434033522,-2.9478396008117023,-2.842308757016572,-2.7128592091020804,0.8932456445275752,0.7012354620034122,3.492771883841427,1.102227551624678,2.902080031099791,-1.2409896778983744,-0.8825374258361272,-1.790750943890999,1.6905360591115193,0.4758715258450429,-3.4194309784126053,4.897358292957898,1.7539735855821248,1.2018694146450926,2.625471718659557,4.061478117649887,0.301454779246871,1.686873276361066,-4.3414222403437615,-1.8150168235259994,-3.846554339511001,-1.0289630000467342,0.2949167195918257,4.643249091418157,-2.4856200133178,0.3174384798890308,-0.30858166208434246,-0.7402156831703832,2.1007599061546323,-1.7045878358276347,0.014774557397286461,-1.412375113107129,1.5787492577812823,-1.378490031400707,-3.2091564612353203,0.3168394929549442,-6.617766554509552,-0.09653818680769854,1.376958306601355,-1.8621710362922772,-0.9097265041891188,-2.3924739446758263,-0.03674103432908318,1.7574160718274656,6.155407381908279,-1.4769720898264942,1.5662184008917692,1.232638675109366,-0.6452890695717257,-1.8681029932334388,2.8436108457105287,4.203903645706229,-1.2791088224497977,0.16945656445615093,0.9244362289962341,-1.6338507955319501,-1.5193705866962885,-2.71900232622861,-1.3298082201941075,-1.7476701580166354,1.536222102087532,4.618367797763286,-2.703079456781058,5.815932085064323,1.7548260085121616,-1.2372112778754099,-1.8857058311850128,-3.8235521960703625,-2.345994736039923,1.26692146388195,-2.790982980855847,1.7167734128833783,0.5225735164592247,-2.711299417551713,-4.433913264664828,-2.514594577889032,1.300680144961071
11.280141796383733,-0.7169114558740155,-0.2828051562621555,-0.596877144860402,-0.8695801176239902,-0.3266534919904601,-0.10290025656904302,0.14009007123114892,0.1640043360433085,-3.5507208195212385,0.851409936396374,0.07575751195104818,0.3038242346968679,0.8418054037991753,2.911118755719123,-0.19611017690849689,-0.48626851550749106,1.076417122825902,1.5862196801218222,2.056923616291227,0.46341186580390076,-2.617802651637693,6.524282405667879,1.0115644943555435,0.07335261703778534,0.39712695395935643,1.2823468239271436,-0.026849830166304434,0.2383608881171596,2.3327882322073057,0.12638069723956757,0.669791771211631,-3.1058785456566262,0.18034951873629937,-1.8563850354086406,-1.166848472078552,-2.294057412612334,0.7811484853512122,0.2824242283010388,3.113023020297222,1.1304713885956739,1.33818744530867,1.5329825357057036,0.5533352975734499,3.1193618566151438,0.6453548593252435,-0.9754045292352455,-3.9467208154081246,-1.1388987171942038,0.8941357468399672,-0.3824933275820712,2.7727030195651903,1.484953905773422,0.9826780860436557,0.9519639033280582,-0.886387166795127,1.697183330114344,0.4864528598426017,-0.6083398930042252,-2.8268408932542264,0.4379531497574809,2.3072091179539953,-0.6991540442599706,0.18842610684147748,0.24082518621740362,0.6856330887946777,-0.15634448712107468,-0.25442989641835906,-0.41733966625002267,-0.8232898743301792,0.21082548702058876,-1.0717202609111864,-1.8521509091238217,0.9735158125344365,-1.2487732820925548,-3.2906113123923757,-2.594685719042947,2.023060531255291,1.8515945364611552,-0.8253846077121257,-0.005018722599579084
21.84902912416697,1.4136124668714014,1.467909707664314,1.5621364057015306,-1.9090598740033822,1.5649564978381272,-0.5795924158103725,3.8237427855731134,-3.694737452438606,-0.19925287766456665,-3.50425375688814,3.6720548914179134,-0.829492295195635,-0.7119958675418284,0.19240666761082034,0.5997951030272672,-4.433120091167845,0.5740310790236891,-1.42459492392773,-1.606497291184136,-1.490433330173821,-0.5146148903376546,0.6324408183386743,0.48737945219643325,-1.694025102641164,3.8289910923609543,2.4046240065314253,0.042277798384600995,0.03050694054894159,-1.226521208236281,1.9387832519002184,2.606353420578269,1.0450204709164903,2.926307100401864,2.3220520999339684,4.2997593524067055,-3.6696820315748817,-2.0943152971939822,-3.605007295921067,0.07186701294584155,-0.5383714576230668,-2.071072565860091,0.09462064901190698,-0.7266903343606386,1.1682286135241995,0.21426143455810961,-0.7842177003106159,3.547663669337994,2.7557238561026245,-0.8693393555374362,-0.97146400683464,1.3099186151979525,-1.7002602672902563,-0.07551920517736155,-3.8577538108706095,-2.3130398158561953,-4.186437660606478,-6.6509148310046555,-2.6034992308612686,-4.479343541459495,-1.6064265685012191,-0.9186549548116105,-0.12434326934585543,-1.668756570194814,-1.977315248145577,0.435149413425064,-2.155511764016818,-0.9246021486131473,0.8980465088632651,-3.1948839715212674,-1.2956169043338608,-0.20891660587689356,2.567082414352565,3.3392184991763187,2.9401192833731202,-1.7903146364879827,0.38005533526477353,-0.8502307896703052,4.733746800460547,2.881172520702112,0.6465874657963488
15.323463209901114,-0.19958531826431616,0.004408761702830492,0.17821747935601248,0.8169107633500674,0.5368426066440942,0.30185766135231346,-0.9382410131985583,-0.860880187643928,3.842461153808977,0.3739680870895818,1.2678664732165938,-0.8828209384832858,-0.9400658584318605,-4.075689085082611,1.0007882442660592,0.739391063219765,-2.822929256846645,-1.412334875969896,-2.245170548985551,-1.6586880072215353,0.28980554857472013,-3.766199204344013,0.8262134229943514,0.6378560172954476,0.13120405815469116,-3.8270550761736617,-1.2647360580352327,2.201333271766662,-5.027972245655355,0.16983199957899853,-1.4160839102917067,2.12438700163347,-0.6737484701164902,1.7761079314129382,1.9112162443771703,2.2712870974574018,-1.3293305068241066,-0.05792070970314794,-2.6057166175106707,1.1875722678847236,-1.6580277894714945,-0.7757930695022636,0.08570944366335814,-3.0137070056612103,0.1930284116606678,1.342076768840678,1.4040987250420436,-1.3401816717806536,-0.6357753781877262,1.2540259465417272,-2.502806613593077,-2.630122556790025,1.2018757162813203,-0.2882800440744701,0.7465793174652182,1.9714359544135376,-0.8894172546966059,0.7579319956597709,3.761102506789698,-1.2435379696732325,-2.3058810260858134,0.9042099472418605,0.22597751636358065,-1.409494050996959,-1.3023157427459033,3.200310717648931,0.9274265278745152,-1.1151143361331335,0.6253199620555091,-0.6934445306677697,-0.6700907743532637,1.6505010076952071,-1.576708186557918,1.3655629754117329,3.548118160355012,1.2690589057034631,-1.300233153126619,-0.15120750246570602,-0.2838282796116166,-0.36670105576973766
13.936710676778679,-1.953405197343416,-2.0503245318598085,-1.9405333045120865,0.8231527967324327,-1.0738227638560538,0.543400278784232,-1.8355798847979348,0.18868848030987845,4.207813847092931,1.272940379365199,0.8557797395885702,-0.8894634589582586,-0.9600103375667715,-3.2234689624677335,-2.7388951493952143,0.3717045015499757,-4.748043682071403,-3.1284588571949143,-1.1565130234265069,1.090057459173107,0.5102425658133004,0.3431567888604026,0.6461860224850042,0.9957482058609185,-2.607178543792146,-1.8309772879186477,1.9993197460690761,-0.4053574040938998,-0.2725614755009002,0.7072520901325647,-2.703350859479825,-1.7915890000691734,-4.467327331410982,-0.9961763214305799,0.5792520254197964,0.6705606050416404,-0.4679631093976209,1.4174556885961427,-1.1993196362058474,1.8912647682483799,1.2818259793230253,-1.5050481136974234,2.683959271395339,-3.2656830677081374,1.119257126258508,0.6705445034982151,-0.8291885098801849,-3.2109888618537807,-1.0594777708072465,-1.6595148716203005,0.7239482378836664,-0.05438064610760526,-0.11265150762479034,2.451637708044162,1.10830133604422,1.1033084185242428,2.540745062527715,1.1357678541162155,5.93710356198212,-1.0373247398130945,-0.004205551893852799,0.29557265069130356,1.2399663420510725,-0.756341419949509,1.0808694508635845,1.6505865915579583,1.4861225972560326,0.5418282429185236,2.0228018715078417,-0.11517004548380264,1.2115753879024715,2.2921540092388577,-1.3583567362954139,-0.016444588336454485,1.8702544610030845,0.972946746282471,-2.482607651208614,0.9984100967110825,-0.8766422102671468,-1.4365813341632034
20.43198465526452,2.903883957157352,2.741037876083153,2.510896039424599,-1.4346088143238926,2.117549938829516,-0.6944710480991253,1.8524775998044742,-2.598885450960321,-2.0959879454380297,-0.9790588863360528,2.9522620014443883,-0.38215272234613035,0.41300793167103145,0.7008064709840045,2.575196416724309,-3.855403136110711,3.153043457599697,1.174236085904917,-0.9025633301314563,-2.4067448636954545,-1.9404584908383802,1.6250204559883787,1.9347320068385065,-0.6684360755822598,4.577667910073175,0.9737923743821607,-2.9387519824702055,1.7183867573903733,-2.391547661858404,-0.35887871119794645,3.333063158434092,1.4029543668459952,4.906468828089195,3.2785611340208742,2.421367302587895,-2.5092590014943994,-0.7410276461344223,-4.575902918339212,1.4080917496482548,0.319363517860154,-2.141104100396909,1.0358119286164855,-2.1283609905218834,3.7181765411714838,0.12937117060630363,0.1987796661286035,0.8281142755248967,1.419378732823384,0.6476335987151728,1.35110707242829,0.24087112224869497,-0.6110131358709543,1.1281080657323588,-4.111861724456895,-1.926852435411522,-1.2145232940855197,-5.1273866574329015,-2.643060011427794,-5.777290645776412,-0.2766682440999382,-0.49485102970189876,-1.0527082392548328,-1.173932614632086,-1.3286977440023213,-1.4503314361105273,-0.2705706525548156,-2.0405897504635737,-0.962719640274694,-3.87367428520373,-1.1576098802027222,-2.2187792313661143,-0.4559901123746386,2.8635245665756304,2.0717627101347773,-2.6458654320674744,-1.2480985728085339,1.9547226628971166,2.934383182774771,1.53506872085135,1.5262073129209857
16.178268405884683,1.3334396560068578,1.3292516742849037,0.7717718014406403,1.5292882101640464,0.8563191352725874,0.7389163629474118,-3.1989341411441785,1.6099835826348605,0.6969002251409917,3.671510774282016,-0.6979736464159287,1.4077201065135376,1.657322503777558,-3.656632779485705,2.850179089242301,-0.8297190534625546,2.1514470255917506,2.035501933619987,0.701720106217212,-0.055369146833121746,-0.8532278959246127,-2.235406719200561,2.4011522659526534,-0.013849297095786195,-0.22674038275054392,-1.9376859262802022,-1.519992699973368,0.7244821388610069,-3.0586101475804046,-3.517706402955271,-0.12980445421613263,2.6738966194000855,1.1322758600326848,2.5976308120253644,-2.7035828252118663,3.0505986470978934,0.8039562993658644,-3.194791121086061,3.370788205660933,-0.3023496948174862,1.310393996723058,0.5207508481139103,-1.8260144593168963,2.289531006139512,0.03757968521854196,2.4500993205402453,-2.305096027331369,-0.9040767259920865,1.2258426315326196,3.1167618204558103,-0.6768765270827855,3.7040499791007027,-0.8057114089453261,1.3850625451895486,1.5524926102397472,2.001161909918281,1.9151318081426383,0.8732770269534202,-1.2296708222180295,-0.11094448301992375,0.4791473317519641,-1.5297206729090018,1.0205548885338012,1.0985534625963842,-1.2890265594580006,1.7858965557367332,0.529223650154927,-0.47484186735962225,-1.0750602441480885,0.5251933339227364,-3.5017595658494245,-3.425666500735002,-0.46809940162310404,-2.448633276719424,-2.115596981078658,-3.0531949400801146,2.475942569295208,-3.572503599593904,-3.4318885676546986,3.2157356666737407
13.800852563694178,5.316203537270262,4.979198054740734,3.86809304343159,-1.149687728112686,-2.0888382456482093,-4.924837781778538,1.643074990855277,1.5270106340140068,-7.308910261198196,-1.505110005095594,-6.237446960361073,0.7762665827368194,1.5253777165676259,13.844577005796907,-4.114594860061212,2.513661927800461,8.047375510084745,4.063107200345304,1.1281376909215743,3.3524798089747208,1.546907394879181,2.989767436335065,-3.3335625350269944,2.292815726708443,0.3896819009369747,6.260919461590884,-3.9065844230703943,-0.39451395014106927,9.306519740733338,-0.9068917085220904,4.029473252396748,0.012533729930295182,5.462247576866544,-3.0467791796114367,-4.424309872071512,-1.065803346505125,5.913718805428173,7.502251134503439,0.44912168408070713,0.9277931307944838,0.48522618615664687,-0.004175509888197752,-1.3159608353464778,4.687645337375143,-1.5939225584625154,-2.7601436800039836,-1.7604088079950553,0.8627029586312618,3.552945999118556,-0.1491005489203633,-1.7406841841596208,3.4951407499815184,-0.5713792919682342,-3.8013907037491625,-3.817706169281229,-2.7500424663126086,3.176941610723853,-0.05431321900305365,-5.1187907452504255,5.676765890380006,4.015787610467745,1.8476563625765374,0.9151100644011094,5.088094704254663,-5.376504383765727,-4.352496847616082,-8.037615795752888,-0.9072609555041501,1.7192598665747432,4.157373181503672,6.297671983460307,-2.7752292733574193,-1.4213706699447086,-1.1248357243497438,-3.415547931196227,-0.48622588667037403,5.929466761366367,-3.9579727893165897,3.2473920495176207,-0.879616561599044
14.442164008518969,-1.8659071827422682,-2.1728527233830617,-1.588457622914201,1.0222590211208333,0.6421657855556977,1.8220527815036713,-2.138145962794892,0.6949968573450372,1.8594173058090004,2.0838231944199856,1.0652465279682988,-0.21337445410623973,-0.4038611974103919,-4.889201122615277,2.128412809536766,0.4897292683433851,-2.22283794730203,-0.26909409319299477,-0.03649906087158711,-1.5820535248877385,-1.0684588493081038,-0.7351613909754062,2.1133757458481965,-0.18863888612132423,-0.47482707871323476,-3.5378085116670777,0.3244009345784988,0.9117627209490908,-4.244085077588518,-0.8919150466426757,-2.217868492187393,-0.3918734619672881,-2.311737851186342,0.2389403798242259,0.40918554424833675,2.0209878097796743,-1.4601912916528934,-1.9218998716024083,-0.27666054891800407,0.34201026324281747,-0.059392214592398115,0.5188671390078363,-0.10804081638161024,-1.0975471511910158,0.2874657845113776,1.3262039525453058,-0.9299838949386627,-1.1930287304856564,-0.654471691018216,1.1133715932696933,-0.644154240881101,-1.38117537717407,0.9720655346744626,2.2603403373508155,1.731052548079665,3.2488159383538626,0.5293162044668456,0.9592890917025325,2.4670295713008215,-1.2096772091699668,-0.9613273560152648,-0.6464893262221044,0.5169387646196248,-1.558673820935981,1.6174792676832714,3.250613874331576,3.1932153919483772,-0.55754402634205,0.41263933895042626,-1.0528322527224867,-3.3382917685081153,-0.1666508822296242,-0.4795859148653638,-0.667875216475599,1.1370337261719083,-0.6564239342793537,-1.0238405784628126,-0.044181011766767954,-2.445750312566924,0.7902225402257629
16.955965186688537,-0.0225275466660822,-0.7963864206444549,-0.7125286828466977,1.7705161154038958,0.9445322884856754,2.4803765959003874,-4.019543057148366,2.6746987501630572,2.1394816145616593,4.554646839022258,-0.5745775804774804,2.5227910114779655,2.1763985522964413,-7.190744423869085,3.3570877487036825,-2.4001633201319392,1.5571383285362237,0.850511649163747,1.3683418095640663,1.6144776779980836,-0.5881756993892374,-3.2169897400842316,2.7574813157708733,-1.340462940355522,-1.9738868439100454,-0.7769329381322723,2.6928461222921856,-1.928405077687189,-2.427393515130632,-3.2757596507308766,-1.3777656635741011,2.3676379861072654,-0.653626019029896,3.23375837967756,-3.9390477628765472,3.2129677482094627,-0.8112463544094989,-6.055759262032297,5.692786190476922,-2.550844473445037,3.165646659430474,0.9850716001287059,-0.9587502601727951,2.068476702550128,0.14541767122695548,3.1482406747022496,-2.004720920319491,0.8053700739336603,-0.01629790856038489,2.4183813289295437,1.4096546538491503,6.048133731820828,-3.0304540817744017,3.858179903651524,3.9956413545390665,0.26334405030617625,3.352282101526383,1.2199419468630108,-0.8847800868584186,-1.6810820974146294,0.11614404713866755,-2.320074498436918,1.0496867720517393,0.8129312553341217,1.9179241926434731,0.25434914239613804,4.093452389405605,1.6318684735400173,-1.4856617200715252,0.04869247813300262,-5.414966251272894,-4.06641407095085,0.306821621979182,-3.9823077226253507,-2.5769109070324743,-3.603541866025944,0.34036654678146827,-3.9824408893938226,-5.336868580440466,4.908184289091992
9.516718016373128,0.27970304967274134,0.6351540557061086,0.17670069501647234,-1.353675930607197,0.16035230764731848,-0.3211807685803504,1.5646441358882168,0.3484828749892922,-6.514791989049021,-0.3823746703988089,-0.6456825315815631,0.2853232514869483,1.0220710537696756,5.92137866102483,1.5944915106390318,0.97967398017341,3.691970549874358,3.4471396688799505,2.4537321312521425,-1.360600688462426,-1.805098443892904,5.01278027920406,-0.29667885026347207,0.017103175207975184,1.9408459542641363,1.2667392973935614,-1.9910805418970807,1.1523673194459083,2.5090972896844113,-0.2222892151734011,1.97165799740391,-2.1140914755443987,2.506547219246811,-2.247983357987165,-0.6691671304471603,-2.01557163360342,1.0846977747167497,1.208197505284226,1.0522297263981546,0.11160095130277672,-0.6830609322035872,1.9207660828057989,-1.5533194777502488,3.35955844551935,-0.18840630056707192,-1.1434343954771404,-2.364473485584181,0.5231486375423748,1.3635461994401958,0.8715709593916295,0.9277984005753009,-1.0868316862640381,2.0751539579520153,-1.086133691140282,-1.3781089834879037,1.097554946102112,-0.9863572849734749,-0.9016032941758175,-4.551372578515621,1.609497072723125,1.6737184350203762,0.211315652279172,-0.5947800682988433,0.2858964224915742,-0.36846312627886463,0.2627889772357567,-1.5654756960680793,-1.6678648721338483,-1.2987922604290603,-0.2047888030528126,-0.5379667498336346,-2.0874201421211924,1.5755219258630564,-0.06324180406553928,-2.2809599661163666,-0.8697958102657064,3.171604695072577,0.6453267243491047,0.25966569159867814,-0.4130302298821397
20.55338301192516,4.731135378749904,4.407233360993387,3.666690487808864,0.913124580674121,0.9061426314810699,-1.293314856928281,0.05946727688843223,-0.5597573922313297,2.9752493947663536,-1.1828236049904386,-1.4413147964342568,-0.06499766731014421,-0.33835274744716426,-1.5775668335119204,1.1566190393590192,-0.018418606469318033,2.87553731666407,0.173065228836096,-3.0115241231759247,-0.9936304195931811,3.1746914730918223,-10.721084464645944,-0.8949546765521306,0.30188938889391076,1.2318815155545582,-0.41052655352971923,-2.8089362863587928,1.0929117650818574,-3.7194485599775793,-1.1742300311003213,1.4381341095093834,7.417626870360528,4.350112615983968,4.089259297986287,0.5816851965952264,3.5679611800882816,0.5213483986971185,-0.8090149133135547,-2.9722297890963327,-1.6915956702348418,-3.008067055559574,-1.175971259214587,-3.0867022665658177,-1.247779507480769,-1.9135197338522558,1.1790968311094132,5.634854442082829,2.3130017232804305,1.0101568522315827,3.0348897960526435,-5.629042838871802,-0.003264957258575639,-0.7306470609807483,-3.913865181163954,-0.07908835928069917,-2.4879597722529905,-1.2715532560299838,0.5111786044025692,-0.04455397011492557,0.896742007835771,-3.0386058090624783,1.1873237670340413,-0.5266830381734371,1.9243455505442193,-4.471896515012663,-0.8848832659912556,-2.4135313052141543,-0.08771317725275111,-0.3606764372361989,1.0910257006862754,0.9506741430962194,0.45187296874725824,-1.4308193436267627,0.873331423553922,2.60535473314979,2.3123012245304073,-0.028703617397031506,-4.630372766203538,1.3563351162962782,1.7726056785008215
